timestamp,open,high,low,close,volume
2022-08-13 00:00:00+00:00,0.5407,0.5682,0.5382,0.5597,65737154.3
2022-08-14 00:00:00+00:00,0.5597,0.5948,0.5572,0.57,81587056.53
2022-08-15 00:00:00+00:00,0.57,0.5819,0.5431,0.5501,67155835.83
2022-08-16 00:00:00+00:00,0.5501,0.57,0.5476,0.5571,47958101.27
2022-08-17 00:00:00+00:00,0.5571,0.5825,0.5289,0.5384,96274603.38
2022-08-18 00:00:00+00:00,0.5384,0.544,0.5082,0.512,46830998.44
2022-08-19 00:00:00+00:00,0.512,0.5122,0.4463,0.4503,133276704.01
2022-08-20 00:00:00+00:00,0.4503,0.4632,0.435,0.4512,64346952.3
2022-08-21 00:00:00+00:00,0.4512,0.4727,0.4469,0.4626,50427350.2
2022-08-22 00:00:00+00:00,0.4626,0.4629,0.4374,0.4615,57037366.14
2022-08-23 00:00:00+00:00,0.4615,0.4699,0.4458,0.4653,34228985.14
2022-08-24 00:00:00+00:00,0.4653,0.4689,0.4535,0.4576,33251372.91
2022-08-25 00:00:00+00:00,0.4576,0.474,0.4573,0.4643,40170702.21
2022-08-26 00:00:00+00:00,0.4643,0.4822,0.4257,0.4317,95346921.37
2022-08-27 00:00:00+00:00,0.4317,0.4514,0.4262,0.4499,53875011.99
2022-08-28 00:00:00+00:00,0.4499,0.4545,0.4274,0.4291,37246401.81
2022-08-29 00:00:00+00:00,0.4291,0.4529,0.4241,0.4505,39703013.79
2022-08-30 00:00:00+00:00,0.4505,0.463,0.4386,0.4529,46113578.01
2022-08-31 00:00:00+00:00,0.4529,0.4632,0.4439,0.446,39511542.43
2022-09-01 00:00:00+00:00,0.446,0.4621,0.441,0.4575,34303279.49
2022-09-02 00:00:00+00:00,0.4575,0.4665,0.449,0.4544,33798269.19
2022-09-03 00:00:00+00:00,0.4544,0.4859,0.4535,0.4803,52940913.67
2022-09-04 00:00:00+00:00,0.4803,0.5094,0.4758,0.5035,54842220.23
2022-09-05 00:00:00+00:00,0.5035,0.5073,0.4825,0.4987,31312034.37
2022-09-06 00:00:00+00:00,0.4987,0.5118,0.4603,0.4625,72531256.44
2022-09-07 00:00:00+00:00,0.4625,0.482,0.454,0.4787,47630241.92
2022-09-08 00:00:00+00:00,0.4787,0.4832,0.4626,0.4791,34188454.66
2022-09-09 00:00:00+00:00,0.4791,0.5047,0.4784,0.5024,51935296.63
2022-09-10 00:00:00+00:00,0.5024,0.5242,0.4948,0.5123,67403016.7
2022-09-11 00:00:00+00:00,0.5123,0.5202,0.5002,0.5101,46827715.04
2022-09-12 00:00:00+00:00,0.5101,0.5202,0.496,0.5015,60710423.09
2022-09-13 00:00:00+00:00,0.5015,0.5091,0.4615,0.4636,66764879.55
2022-09-14 00:00:00+00:00,0.4636,0.4871,0.4622,0.4811,40504163.48
2022-09-15 00:00:00+00:00,0.4811,0.482,0.4621,0.4661,37979632.01
2022-09-16 00:00:00+00:00,0.4661,0.4747,0.4543,0.4747,25771124.17
2022-09-17 00:00:00+00:00,0.4747,0.4883,0.4725,0.4862,20050171.78
2022-09-18 00:00:00+00:00,0.4862,0.4901,0.4422,0.4477,37574067.57
2022-09-19 00:00:00+00:00,0.4477,0.4569,0.433,0.4526,40992702.29
2022-09-20 00:00:00+00:00,0.4526,0.4544,0.4376,0.4422,30822850.52
2022-09-21 00:00:00+00:00,0.4422,0.4638,0.4293,0.439,80470361.23
2022-09-22 00:00:00+00:00,0.439,0.4665,0.4346,0.458,42710278.08
2022-09-23 00:00:00+00:00,0.458,0.4822,0.4461,0.4618,54832440.75
2022-09-24 00:00:00+00:00,0.4618,0.4684,0.4503,0.4511,28066243.02
2022-09-25 00:00:00+00:00,0.4511,0.4626,0.4386,0.4464,27488392.69
2022-09-26 00:00:00+00:00,0.4464,0.4508,0.4368,0.4471,35608219.45
2022-09-27 00:00:00+00:00,0.4471,0.4631,0.4374,0.4413,41083156.8
2022-09-28 00:00:00+00:00,0.4413,0.443,0.4253,0.4362,36790782.48
2022-09-29 00:00:00+00:00,0.4362,0.4391,0.4278,0.4381,28643774.37
2022-09-30 00:00:00+00:00,0.4381,0.4413,0.4294,0.4348,31375491.32
2022-10-01 00:00:00+00:00,0.4348,0.4364,0.4278,0.4301,14525071.51
2022-10-02 00:00:00+00:00,0.4301,0.4327,0.418,0.4195,21154098.28
2022-10-03 00:00:00+00:00,0.4195,0.429,0.4162,0.4276,26533992.13
2022-10-04 00:00:00+00:00,0.4276,0.4378,0.4254,0.4356,28754310.44
2022-10-05 00:00:00+00:00,0.4356,0.4367,0.4236,0.431,28256346.27
2022-10-06 00:00:00+00:00,0.431,0.4371,0.4258,0.4288,28113226.45
2022-10-07 00:00:00+00:00,0.4288,0.4305,0.4217,0.4241,24396398.5
2022-10-08 00:00:00+00:00,0.4241,0.427,0.4194,0.4221,14065417.12
2022-10-09 00:00:00+00:00,0.4221,0.4242,0.4192,0.423,13624327.99
2022-10-10 00:00:00+00:00,0.423,0.4268,0.3996,0.4011,35415309.3
2022-10-11 00:00:00+00:00,0.4011,0.4014,0.384,0.3906,49939647.08
2022-10-12 00:00:00+00:00,0.3906,0.3955,0.3761,0.3813,28628938.02
2022-10-13 00:00:00+00:00,0.3813,0.3823,0.3501,0.377,86144568.06
2022-10-14 00:00:00+00:00,0.377,0.3889,0.3608,0.3668,38574742.66
2022-10-15 00:00:00+00:00,0.3668,0.37,0.3613,0.3642,22982821.31
2022-10-16 00:00:00+00:00,0.3642,0.3749,0.3638,0.3704,16849069.39
2022-10-17 00:00:00+00:00,0.3704,0.3759,0.3661,0.3726,17696124.72
2022-10-18 00:00:00+00:00,0.3726,0.3743,0.3572,0.3623,24692352.28
2022-10-19 00:00:00+00:00,0.3623,0.3624,0.3474,0.3497,25772851.55
2022-10-20 00:00:00+00:00,0.3497,0.3558,0.3365,0.34,43092561.35
2022-10-21 00:00:00+00:00,0.34,0.3499,0.3301,0.3492,31651975.58
2022-10-22 00:00:00+00:00,0.3492,0.3545,0.3431,0.3514,19604549.31
2022-10-23 00:00:00+00:00,0.3514,0.3637,0.3461,0.3622,24708776.31
2022-10-24 00:00:00+00:00,0.3622,0.3651,0.3534,0.3573,24321112.09
2022-10-25 00:00:00+00:00,0.3573,0.4245,0.357,0.4,105202471.06
2022-10-26 00:00:00+00:00,0.4,0.412,0.3948,0.4031,47770502.33
2022-10-27 00:00:00+00:00,0.4031,0.4186,0.3864,0.3883,55411786.78
2022-10-28 00:00:00+00:00,0.3883,0.4114,0.3782,0.4045,50104067.25
2022-10-29 00:00:00+00:00,0.4045,0.4399,0.4012,0.4205,63606135.43
2022-10-30 00:00:00+00:00,0.4205,0.4216,0.3984,0.4058,43256516.9
2022-10-31 00:00:00+00:00,0.4058,0.4163,0.3977,0.4056,47525636.73
2022-11-01 00:00:00+00:00,0.4056,0.415,0.3985,0.4012,35006368.07
2022-11-02 00:00:00+00:00,0.4012,0.4098,0.3801,0.3857,67727478.51
2022-11-03 00:00:00+00:00,0.3857,0.399,0.3843,0.3894,34366580.85
2022-11-04 00:00:00+00:00,0.3894,0.4263,0.3881,0.4216,85203690.74
2022-11-05 00:00:00+00:00,0.4216,0.4376,0.4202,0.4265,53916199.35
2022-11-06 00:00:00+00:00,0.4265,0.431,0.4017,0.4021,40806461.37
2022-11-07 00:00:00+00:00,0.4021,0.4162,0.3977,0.4041,46980464.64
2022-11-08 00:00:00+00:00,0.4041,0.4152,0.3474,0.3723,128826995.12
2022-11-09 00:00:00+00:00,0.3723,0.3762,0.3101,0.3171,122662271.81
2022-11-10 00:00:00+00:00,0.3171,0.3772,0.3117,0.3678,109439432.15
2022-11-11 00:00:00+00:00,0.3678,0.3731,0.3416,0.3545,49980916.78
2022-11-12 00:00:00+00:00,0.3545,0.3558,0.3356,0.3392,33372811.7
2022-11-13 00:00:00+00:00,0.3392,0.345,0.325,0.3294,36042010.78
2022-11-14 00:00:00+00:00,0.3294,0.3413,0.3139,0.3317,42877013.96
2022-11-15 00:00:00+00:00,0.3317,0.3443,0.3288,0.3369,34250717.57
2022-11-16 00:00:00+00:00,0.3369,0.344,0.3236,0.3317,28499714.4
2022-11-17 00:00:00+00:00,0.3317,0.3341,0.3184,0.3248,24654764.49
2022-11-18 00:00:00+00:00,0.3248,0.3322,0.3204,0.3256,20805291.21
2022-11-19 00:00:00+00:00,0.3256,0.332,0.3213,0.3278,13880793.97
2022-11-20 00:00:00+00:00,0.3278,0.3309,0.3095,0.3118,21657504.44
2022-11-21 00:00:00+00:00,0.3118,0.313,0.2953,0.3043,40500654.15
2022-11-22 00:00:00+00:00,0.3043,0.3164,0.2979,0.3122,30096304.73
2022-11-23 00:00:00+00:00,0.3122,0.3199,0.3089,0.3182,22390611.64
2022-11-24 00:00:00+00:00,0.3182,0.3209,0.3113,0.316,15749048.1
2022-11-25 00:00:00+00:00,0.316,0.317,0.3074,0.3145,14481505.28
2022-11-26 00:00:00+00:00,0.3145,0.3225,0.3109,0.3134,13834713.64
2022-11-27 00:00:00+00:00,0.3134,0.3194,0.3116,0.3123,11704312.74
2022-11-28 00:00:00+00:00,0.3123,0.3138,0.3,0.3064,22155882.21
2022-11-29 00:00:00+00:00,0.3064,0.3125,0.3042,0.309,18063120.01
2022-11-30 00:00:00+00:00,0.309,0.3209,0.3084,0.3189,34575019.44
2022-12-01 00:00:00+00:00,0.3189,0.3199,0.3126,0.3144,17979994.67
2022-12-02 00:00:00+00:00,0.3144,0.32,0.3107,0.3192,15107166.33
2022-12-03 00:00:00+00:00,0.3192,0.3263,0.3164,0.3197,17531529.5
2022-12-04 00:00:00+00:00,0.3197,0.3241,0.3183,0.3225,13508176.13
2022-12-05 00:00:00+00:00,0.3225,0.329,0.3164,0.3195,17164270.81
2022-12-06 00:00:00+00:00,0.3195,0.321,0.3139,0.3182,12375617.97
2022-12-07 00:00:00+00:00,0.3182,0.3198,0.3071,0.3103,19626982.58
2022-12-08 00:00:00+00:00,0.3103,0.3158,0.3073,0.3144,15686733.72
2022-12-09 00:00:00+00:00,0.3144,0.3166,0.3084,0.3118,20336548.93
2022-12-10 00:00:00+00:00,0.3118,0.3148,0.3108,0.3126,7258106.16
2022-12-11 00:00:00+00:00,0.3126,0.315,0.3055,0.3075,10942300.52
2022-12-12 00:00:00+00:00,0.3075,0.308,0.3008,0.307,17209533.85
2022-12-13 00:00:00+00:00,0.307,0.3188,0.2995,0.314,30644327.6
2022-12-14 00:00:00+00:00,0.314,0.3155,0.3057,0.308,27918781.18
2022-12-15 00:00:00+00:00,0.308,0.3086,0.297,0.3003,19229750.13
2022-12-16 00:00:00+00:00,0.3003,0.3013,0.2597,0.2634,41676487.42
2022-12-17 00:00:00+00:00,0.2634,0.2679,0.259,0.2675,34366466.57
2022-12-18 00:00:00+00:00,0.2675,0.2718,0.263,0.2661,19042291.83
2022-12-19 00:00:00+00:00,0.2661,0.2695,0.2498,0.2529,25220709.08
2022-12-20 00:00:00+00:00,0.2529,0.2621,0.2514,0.2588,18078909.47
2022-12-21 00:00:00+00:00,0.2588,0.2592,0.248,0.2534,22520452.15
2022-12-22 00:00:00+00:00,0.2534,0.2569,0.2469,0.2566,17388794.0
2022-12-23 00:00:00+00:00,0.2566,0.264,0.2555,0.2595,20854256.58
2022-12-24 00:00:00+00:00,0.2595,0.2604,0.2567,0.2592,9668282.63
2022-12-25 00:00:00+00:00,0.2592,0.2599,0.2547,0.2592,12524115.38
2022-12-26 00:00:00+00:00,0.2592,0.2656,0.2576,0.2652,18034625.14
2022-12-27 00:00:00+00:00,0.2652,0.2664,0.2563,0.2603,16474715.32
2022-12-28 00:00:00+00:00,0.2603,0.2609,0.2468,0.2483,26627198.97
2022-12-29 00:00:00+00:00,0.2483,0.2483,0.2404,0.244,27199986.4
2022-12-30 00:00:00+00:00,0.244,0.246,0.2393,0.2455,24660835.55
2022-12-31 00:00:00+00:00,0.2455,0.2519,0.244,0.2456,21727568.23
2023-01-01 00:00:00+00:00,0.2456,0.2499,0.2436,0.2499,18188932.82
2023-01-02 00:00:00+00:00,0.2499,0.2562,0.2465,0.2537,17965066.16
2023-01-03 00:00:00+00:00,0.2537,0.2553,0.2502,0.2527,14883175.67
2023-01-04 00:00:00+00:00,0.2527,0.2703,0.2519,0.268,31425751.5
2023-01-05 00:00:00+00:00,0.268,0.2711,0.2633,0.2692,14169819.22
2023-01-06 00:00:00+00:00,0.2692,0.2798,0.2672,0.2786,32207501.42
2023-01-07 00:00:00+00:00,0.2786,0.2805,0.2724,0.2768,14825958.49
2023-01-08 00:00:00+00:00,0.2768,0.2984,0.2746,0.2973,39003610.5
2023-01-09 00:00:00+00:00,0.2973,0.3453,0.2959,0.3167,95818898.5
2023-01-10 00:00:00+00:00,0.3167,0.325,0.3068,0.3223,47798744.15
2023-01-11 00:00:00+00:00,0.3223,0.3234,0.3076,0.3231,33060738.94
2023-01-12 00:00:00+00:00,0.3231,0.3346,0.3163,0.3295,52975610.58
2023-01-13 00:00:00+00:00,0.3295,0.3507,0.3237,0.3458,39171277.22
2023-01-14 00:00:00+00:00,0.3458,0.3698,0.3346,0.3526,69054967.16
2023-01-15 00:00:00+00:00,0.3526,0.354,0.3388,0.3507,30911746.67
2023-01-16 00:00:00+00:00,0.3507,0.3639,0.3384,0.3504,38301290.84
2023-01-17 00:00:00+00:00,0.3504,0.3574,0.3433,0.3455,23656415.69
2023-01-18 00:00:00+00:00,0.3455,0.3554,0.3244,0.3266,47245773.56
2023-01-19 00:00:00+00:00,0.3266,0.3432,0.3259,0.3381,19948604.1
2023-01-20 00:00:00+00:00,0.3381,0.3656,0.3337,0.3652,35603181.18
2023-01-21 00:00:00+00:00,0.3652,0.3807,0.3576,0.3687,51642731.41
2023-01-22 00:00:00+00:00,0.3687,0.3869,0.3633,0.3765,46358151.81
2023-01-23 00:00:00+00:00,0.3765,0.3836,0.3688,0.375,36993605.85
2023-01-24 00:00:00+00:00,0.375,0.3829,0.3554,0.3589,29439993.07
2023-01-25 00:00:00+00:00,0.3589,0.3797,0.3475,0.3733,32924974.46
2023-01-26 00:00:00+00:00,0.3733,0.3888,0.3713,0.3798,40985150.49
2023-01-27 00:00:00+00:00,0.3798,0.3909,0.368,0.3899,31107191.65
2023-01-28 00:00:00+00:00,0.3899,0.3982,0.3778,0.382,34788660.98
2023-01-29 00:00:00+00:00,0.382,0.3991,0.377,0.3975,30928426.74
2023-01-30 00:00:00+00:00,0.3975,0.3982,0.366,0.3727,38725680.56
2023-01-31 00:00:00+00:00,0.3727,0.3999,0.3685,0.3902,36745057.59
2023-02-01 00:00:00+00:00,0.3902,0.4017,0.3715,0.3968,41318188.7
2023-02-02 00:00:00+00:00,0.3968,0.4137,0.3927,0.3981,51783663.78
2023-02-03 00:00:00+00:00,0.3981,0.4072,0.3946,0.4037,32611323.16
2023-02-04 00:00:00+00:00,0.4037,0.4055,0.3976,0.3993,18807004.43
2023-02-05 00:00:00+00:00,0.3993,0.402,0.3822,0.3925,27746792.54
2023-02-06 00:00:00+00:00,0.3925,0.4035,0.3796,0.3822,29374641.38
2023-02-07 00:00:00+00:00,0.3822,0.3998,0.3815,0.3992,27912554.83
2023-02-08 00:00:00+00:00,0.3992,0.4038,0.3856,0.3944,26895224.13
2023-02-09 00:00:00+00:00,0.3944,0.3957,0.3544,0.3622,47500686.35
2023-02-10 00:00:00+00:00,0.3622,0.3656,0.354,0.3584,33289200.43
2023-02-11 00:00:00+00:00,0.3584,0.3703,0.357,0.3686,20990580.87
2023-02-12 00:00:00+00:00,0.3686,0.3738,0.3597,0.3641,21051793.31
2023-02-13 00:00:00+00:00,0.3641,0.3657,0.3454,0.3596,33114474.1
2023-02-14 00:00:00+00:00,0.3596,0.3934,0.3548,0.3868,47685803.49
2023-02-15 00:00:00+00:00,0.3868,0.4205,0.3821,0.4198,48264363.45
2023-02-16 00:00:00+00:00,0.4198,0.4218,0.3864,0.3872,48226285.33
2023-02-17 00:00:00+00:00,0.3872,0.4098,0.3858,0.4037,29345685.1
2023-02-18 00:00:00+00:00,0.4037,0.4181,0.3979,0.4061,20607652.77
2023-02-19 00:00:00+00:00,0.4061,0.4125,0.3973,0.3998,27806564.9
2023-02-20 00:00:00+00:00,0.3998,0.4096,0.3895,0.4036,29307971.73
2023-02-21 00:00:00+00:00,0.4036,0.4059,0.3855,0.3925,32820586.17
2023-02-22 00:00:00+00:00,0.3925,0.3929,0.377,0.3889,37770434.32
2023-02-23 00:00:00+00:00,0.3889,0.3949,0.3796,0.3823,22934069.44
2023-02-24 00:00:00+00:00,0.3823,0.3854,0.3586,0.3657,33993565.49
2023-02-25 00:00:00+00:00,0.3657,0.3676,0.3518,0.362,22604340.47
2023-02-26 00:00:00+00:00,0.362,0.3703,0.3578,0.369,17764425.14
2023-02-27 00:00:00+00:00,0.369,0.3702,0.3576,0.3646,18313460.53
2023-02-28 00:00:00+00:00,0.3646,0.368,0.3487,0.3518,16982189.65
2023-03-01 00:00:00+00:00,0.3518,0.3643,0.3494,0.3602,23389605.48
2023-03-02 00:00:00+00:00,0.3602,0.3614,0.3446,0.3505,22278169.56
2023-03-03 00:00:00+00:00,0.3505,0.3508,0.3235,0.343,37943597.9
2023-03-04 00:00:00+00:00,0.343,0.3447,0.3308,0.3367,8435370.66
2023-03-05 00:00:00+00:00,0.3367,0.3429,0.3347,0.337,10949753.06
2023-03-06 00:00:00+00:00,0.337,0.3386,0.3293,0.3306,20308024.65
2023-03-07 00:00:00+00:00,0.3306,0.3348,0.321,0.3305,23967846.81
2023-03-08 00:00:00+00:00,0.3305,0.3327,0.3139,0.3176,25244746.9
2023-03-09 00:00:00+00:00,0.3176,0.322,0.303,0.3101,40843846.3
2023-03-10 00:00:00+00:00,0.3101,0.3188,0.2978,0.316,46175533.17
2023-03-11 00:00:00+00:00,0.316,0.3266,0.3034,0.3072,36112699.96
2023-03-12 00:00:00+00:00,0.3072,0.333,0.3036,0.3322,28960452.74
2023-03-13 00:00:00+00:00,0.3322,0.3531,0.3281,0.3449,47731105.06
2023-03-14 00:00:00+00:00,0.3449,0.3691,0.3376,0.3445,56900893.25
2023-03-15 00:00:00+00:00,0.3445,0.3483,0.3169,0.3254,41767219.23
2023-03-16 00:00:00+00:00,0.3254,0.3299,0.3185,0.3255,30000233.39
2023-03-17 00:00:00+00:00,0.3255,0.351,0.322,0.3502,32332662.03
2023-03-18 00:00:00+00:00,0.3502,0.3576,0.3362,0.338,24752425.47
2023-03-19 00:00:00+00:00,0.338,0.3535,0.3376,0.3457,18101201.41
2023-03-20 00:00:00+00:00,0.3457,0.3471,0.3316,0.3333,23117720.28
2023-03-21 00:00:00+00:00,0.3333,0.3867,0.3305,0.3708,43218109.05
2023-03-22 00:00:00+00:00,0.3708,0.3878,0.3502,0.3604,57311187.23
2023-03-23 00:00:00+00:00,0.3604,0.3857,0.3544,0.3723,30904347.88
2023-03-24 00:00:00+00:00,0.3723,0.3732,0.3557,0.36,25416101.14
2023-03-25 00:00:00+00:00,0.36,0.3632,0.3492,0.3517,10607903.13
2023-03-26 00:00:00+00:00,0.3517,0.3617,0.349,0.3562,12538652.68
2023-03-27 00:00:00+00:00,0.3562,0.3574,0.3372,0.3459,18883142.39
2023-03-28 00:00:00+00:00,0.3459,0.3702,0.343,0.3683,18133541.01
2023-03-29 00:00:00+00:00,0.3683,0.3899,0.3668,0.3812,37386280.05
2023-03-30 00:00:00+00:00,0.3812,0.3884,0.3699,0.3761,26755341.23
2023-03-31 00:00:00+00:00,0.3761,0.409,0.3743,0.3987,40527347.36
2023-04-01 00:00:00+00:00,0.3987,0.4024,0.3886,0.3923,17117022.06
2023-04-02 00:00:00+00:00,0.3923,0.393,0.3763,0.3817,15878476.49
2023-04-03 00:00:00+00:00,0.3817,0.4048,0.3714,0.3872,41640399.97
2023-04-04 00:00:00+00:00,0.3872,0.4,0.3847,0.3897,23848955.6
